95 1 1 4 1 151 1 2
96 1 1 16 1 151 1 5
97 1 1 16 1 151 1 2
98 1 1 32 1 99 1 4
99 1 1 32 1 99 1 5
100 1 1 112 1 1 1 2
101 1 1 112 1 2 1 2
102 1 1 112 1 1 1 4
103 1 1 112 1 2 1 4
104 1 1 68 1 27 1 142
105 1 1 68 1 24 1 142
106 1 1 68 1 27 1 93
107 1 1 68 1 24 1 93
108 2 1 1 1 151 1 1
109 2 1 75 1 151 1 1
110 1 1 10 1 48 1 2
111 1 1 10 1 51 1 2
112 1 1 10 1 48 1 3
113 1 1 10 1 51 1 3
114 2 1 28 1 177 1 1
115 2 1 27 1 177 1 1
116 2 1 28 1 48 1 2
117 2 1 28 1 103 1 2
118 1 1 10 1 29 1 3
119 1 1 10 1 70 1 3
120 1 1 10 1 29 1 1
121 1 1 10 1 70 1 1
122 1 1 131 1 115 1 3
123 1 1 131 1 34 1 3
124 1 1 131 1 115 1 13
125 1 1 131 1 34 1 13
126 1 1 16 1 33 1 2
127 1 1 16 1 33 1 1
128 1 1 5 1 33 1 1
129 1 1 47 1 31 1 4
130 1 1 47 1 2 1 4
131 1 1 47 1 31 1 3
132 1 1 47 1 2 1 3
133 1 1 183 1 18 1 5
134 1 1 183 1 33 1 5
135 1 1 183 1 18 1 163
136 1 1 183 1 33 1 163
137 2 1 5 1 13 1 1
138 2 1 5 1 20 1 1
54 2507805
300 300 300
135
1 1 1 35 1 300 1 1
2 1 1 139 1 300 1 140
3 1 1 139 1 300 1 1
4 1 1 147 1 300 1 96
5 1 1 27 1 300 1 63
6 1 1 126 1 67 1 147
7 1 1 126 1 233 1 147
8 1 1 64 1 300 1 25
9 1 1 1 1 300 1 28
10 1 1 1 1 300 1 10
11 1 1 82 1 300 1 28
12 1 1 45 1 233 1 1
13 1 1 81 1 233 1 1
14 1 1 81 1 233 1 11
15 1 1 64 1 40 1 22
16 1 1 64 1 260 1 22
17 1 1 64 1 40 1 16
18 1 1 3 1 260 1 1
19 1 1 35 1 260 1 1
20 1 1 35 1 260 1 2
21 1 1 126 1 40 1 5
22 1 1 37 1 141 1 3
23 1 1 8 1 141 1 3
24 1 1 8 1 141 1 5
25 1 1 33 1 92 1 3
26 1 1 33 1 92 1 5
27 1 1 12 1 92 1 5
28 1 1 22 1 300 1 3
29 1 1 22 1 300 1 7
30 1 1 60 1 300 1 3
31 1 1 2 1 260 1 12
32 1 1 2 1 260 1 1
33 1 1 36 1 260 1 1
34 2 1 3 1 190 1 1
35 2 1 3 1 70 1 1
36 1 1 1 1 92 1 2
37 1 1 1 1 92 1 1
38 1 1 11 1 92 1 2
39 1 1 11 1 92 1 1
40 1 1 39 1 92 1 1
41 1 1 6 1 92 1 1
42 1 1 6 1 92 1 2
43 2 1 39 1 1 1 1
44 2 1 39 1 91 1 1
45 1 1 6 1 141 1 1
46 1 1 39 1 141 1 1
47 1 1 126 1 2 1 4
48 1 1 126 1 2 1 1
49 1 1 126 1 25 1 1
50 1 1 36 1 5 1 11
51 1 1 36 1 255 1 1
52 1 1 36 1 5 1 1
53 2 1 9 1 141 1 1
54 2 1 30 1 141 1 1
55 1 1 35 1 42 1 1
56 1 1 35 1 258 1 1
57 1 1 35 1 42 1 139
58 1 1 35 1 258 1 139
59 1 1 72 1 300 1 18
60 1 1 11 1 300 1 18
61 1 1 11 1 300 1 7
62 1 1 126 1 10 1 2
63 1 1 126 1 17 1 2
64 1 1 126 1 10 1 5
65 1 1 29 1 255 1 9
66 1 1 7 1 255 1 9
67 1 1 7 1 255 1 2
68 1 1 5 1 300 1 54
69 1 1 34 1 300 1 4
70 1 1 26 1 300 1 4
71 1 1 26 1 300 1 3
72 1 1 5 1 149 1 32
73 1 1 5 1 151 1 32
74 1 1 5 1 151 1 10
75 1 1 37 1 139 1 2
76 1 1 37 1 2 1 2
77 1 1 37 1 139 1 3
78 1 1 7 1 300 1 2
79 1 1 7 1 300 1 1
80 1 1 27 1 300 1 1
81 1 1 26 1 125 1 1
82 1 1 26 1 135 1 1
83 1 1 26 1 125 1 2
84 1 1 26 1 135 1 2
85 1 1 4 1 149 1 3
86 1 1 1 1 149 1 7
87 1 1 1 1 149 1 3
88 1 1 72 1 45 1 1
89 1 1 72 1 255 1 1
90 1 1 72 1 45 1 6
91 2 1 37 1 1 1 2
92 2 1 37 1 1 1 1
93 2 1 6 1 118 1 1
94 2 1 6 1 23 1 1
95 2 1 27 1 111 1 1
96 2 1 27 1 189 1 1
97 1 1 14 1 300 1 18
98 1 1 14 1 300 1 36
99 1 1 8 1 300 1 18
100 1 1 8 1 300 1 36
101 1 1 72 1 14 1 2
102 1 1 72 1 14 1 4
103 1 1 72 1 241 1 4
104 1 1 126 1 9 1 1
105 1 1 126 1 8 1 1
106 1 1 126 1 9 1 4
107 1 1 126 1 8 1 4
108 1 1 4 1 26 1 2
109 1 1 4 1 123 1 2
110 1 1 4 1 26 1 5
111 1 1 4 1 123 1 5
112 1 1 26 1 155 1 1
113 1 1 26 1 105 1 1
114 1 1 26 1 155 1 12
115 1 1 26 1 105 1 12
116 1 1 10 1 300 1 6
117 1 1 10 1 300 1 36
118 1 1 12 1 300 1 6
119 1 1 12 1 300 1 36
120 2 1 29 1 105 1 1
121 2 1 29 1 150 1 1
122 2 1 23 1 241 1 1
123 2 1 49 1 241 1 1
124 1 1 104 1 40 1 6
125 1 1 104 1 40 1 1
126 1 1 22 1 40 1 6
127 1 1 22 1 40 1 1
128 1 1 19 1 25 1 1
129 1 1 19 1 25 1 3
130 1 1 107 1 25 1 1
131 1 1 107 1 25 1 3
132 1 1 126 1 23 1 14
133 1 1 126 1 277 1 14
134 1 1 126 1 23 1 127
135 1 1 126 1 277 1 127
55 2507905
300 300 300
135
1 1 1 300 1 203 1 53
2 1 1 300 1 90 1 47
3 1 1 300 1 90 1 6
4 1 1 229 1 203 1 181
5 1 1 131 1 203 1 11
6 1 1 98 1 203 1 55
7 1 1 71 1 110 1 40
8 1 1 300 1 3 1 1
9 1 1 300 1 4 1 1
10 1 1 300 1 3 1 5
11 1 1 300 1 4 1 5
12 1 1 69 1 93 1 19
13 1 1 22 1 93 1 5
14 1 1 22 1 93 1 2
15 2 1 47 1 70 1 1
16 2 1 47 1 23 1 1
17 1 1 20 1 203 1 3
18 1 1 57 1 203 1 5
19 1 1 21 1 203 1 3
20 1 1 21 1 60 1 4
21 1 1 21 1 143 1 1
22 1 1 21 1 60 1 1
23 1 1 32 1 203 1 2
24 1 1 32 1 203 1 1
25 1 1 46 1 203 1 2
26 1 1 46 1 203 1 1
27 1 1 71 1 149 1 121
28 1 1 71 1 54 1 60
29 1 1 35 1 93 1 17
30 1 1 101 1 203 1 49
31 1 1 30 1 203 1 6
32 1 1 300 1 5 1 39
33 1 1 300 1 2 1 39
34 1 1 6 1 143 1 3
35 1 1 6 1 143 1 1
36 1 1 15 1 143 1 3
37 1 1 15 1 143 1 1
38 1 1 2 1 50 1 1
39 1 1 2 1 43 1 1
40 1 1 2 1 50 1 18
41 1 1 2 1 43 1 18
42 1 1 57 1 198 1 2
43 1 1 57 1 5 1 2
44 1 1 57 1 198 1 1
45 1 1 57 1 5 1 1
46 1 1 71 1 74 1 14
47 1 1 71 1 36 1 12
48 1 1 71 1 74 1 12
49 1 1 191 1 2 1 1
50 1 1 191 1 2 1 7
51 1 1 109 1 2 1 1
52 1 1 109 1 2 1 7
53 1 1 28 1 93 1 1
54 1 1 7 1 93 1 1
55 1 1 5 1 93 1 3
56 2 1 1 1 93 1 3
57 2 1 1 1 93 1 4
58 1 1 2 1 76 1 2
59 1 1 2 1 17 1 2
60 1 1 2 1 76 1 1
61 1 1 2 1 17 1 1
62 1 1 300 1 68 1 121
63 1 1 300 1 29 1 121
64 1 1 300 1 68 1 126
65 1 1 47 1 87 1 3
66 1 1 47 1 6 1 3
67 1 1 71 1 5 1 45
68 1 1 71 1 49 1 45
69 1 1 71 1 5 1 76
70 1 1 42 1 36 1 9
71 1 1 42 1 36 1 5
72 1 1 29 1 36 1 9
73 1 1 4 1 149 1 46
74 1 1 4 1 149 1 14
75 1 1 67 1 149 1 14
76 1 1 28 1 76 1 9
77 1 1 28 1 76 1 13
78 1 1 28 1 17 1 13
79 2 1 8 1 203 1 4
80 2 1 12 1 203 1 4
81 2 1 47 1 77 1 1
82 2 1 47 1 10 1 1
83 2 1 34 1 6 1 1
84 2 1 13 1 6 1 1
85 1 1 195 1 5 1 5
86 1 1 195 1 5 1 3
87 1 1 105 1 5 1 5
88 1 1 105 1 5 1 3
89 1 1 16 1 29 1 25
90 1 1 16 1 29 1 101
91 1 1 284 1 29 1 25
92 1 1 1 1 17 1 6
93 1 1 1 1 17 1 3
94 1 1 27 1 17 1 6
95 1 1 27 1 17 1 3
96 2 1 1 1 93 1 6
97 2 1 1 1 93 1 13
98 1 1 58 1 49 1 71
99 1 1 58 1 49 1 5
100 1 1 13 1 49 1 71
101 1 1 29 1 203 1 36
102 1 1 29 1 203 1 13
103 1 1 1 1 203 1 36
104 1 1 1 1 203 1 13
105 1 1 4 1 93 1 7
106 1 1 4 1 93 1 12
107 1 1 1 1 93 1 7
108 1 1 1 1 93 1 12
109 1 1 29 1 14 1 1
110 1 1 29 1 22 1 1
111 1 1 29 1 22 1 4
112 1 1 13 1 47 1 2
113 1 1 13 1 2 1 2
114 1 1 13 1 47 1 3
115 1 1 13 1 2 1 3
116 2 1 29 1 8 1 2
117 2 1 29 1 6 1 2
118 2 1 17 1 203 1 3
119 2 1 84 1 203 1 3
120 1 1 67 1 94 1 29
121 1 1 67 1 55 1 29
122 1 1 67 1 94 1 17
123 1 1 67 1 55 1 17
124 1 1 36 1 58 1 22
125 1 1 36 1 35 1 22
126 1 1 36 1 58 1 1
127 1 1 36 1 35 1 1
128 1 1 23 1 93 1 7
129 1 1 23 1 93 1 10
130 1 1 13 1 93 1 7
131 1 1 13 1 93 1 10
132 1 1 284 1 25 1 3
133 1 1 284 1 4 1 3
134 1 1 284 1 25 1 98
135 1 1 284 1 4 1 98
56 2508005
300 300 300
127
1 1 1 300 1 280 1 169
2 1 1 300 1 1 1 93
3 1 1 300 1 1 1 38
4 1 1 181 1 20 1 19
5 1 1 181 1 20 1 150
6 1 1 119 1 20 1 150
7 1 1 300 1 8 1 10
8 1 1 220 1 2 1 12
9 1 1 80 1 2 1 12
10 1 1 140 1 8 1 9
11 1 1 14 1 19 1 7
12 1 1 66 1 8 1 4
13 1 1 94 1 8 1 4
14 1 1 94 1 8 1 7
15 1 1 14 1 9 1 18
16 1 1 14 1 9 1 13
17 1 1 14 1 10 1 13
18 2 1 300 1 1 1 41
19 2 1 300 1 1 1 22
20 1 1 300 1 2 1 3
21 1 1 300 1 2 1 4
22 2 1 300 1 1 1 2
23 3 1 300 1 1 1 1
24 1 1 48 1 2 1 2
25 1 1 48 1 2 1 16
26 1 1 32 1 2 1 2
27 1 1 32 1 2 1 16
28 1 1 229 1 4 1 1
29 1 1 229 1 4 1 2
30 1 1 71 1 4 1 1
31 1 1 71 1 4 1 2
32 1 1 76 1 20 1 1
33 1 1 76 1 20 1 18
34 1 1 43 1 20 1 1
35 1 1 43 1 20 1 18
36 1 1 4 1 280 1 64
37 1 1 4 1 280 1 67
38 1 1 296 1 280 1 67
39 2 1 14 1 5 1 9
40 1 1 217 1 5 1 5
41 1 1 296 1 2 1 27
42 2 1 220 1 1 1 6
43 2 1 220 1 1 1 12
44 1 1 14 1 4 1 6
45 1 1 14 1 1 1 6
46 1 1 14 1 1 1 3
47 2 1 83 1 3 1 1
48 2 1 83 1 2 1 1
49 1 1 300 1 1 1 19
50 1 1 300 1 8 1 19
51 1 1 300 1 8 1 1
52 1 1 239 1 19 1 4
53 1 1 239 1 19 1 3
54 1 1 47 1 19 1 4
55 1 1 47 1 19 1 3
56 1 1 296 1 200 1 15
57 1 1 296 1 78 1 15
58 1 1 296 1 200 1 22
59 1 1 296 1 78 1 22
60 1 1 4 1 5 1 1
61 1 1 10 1 5 1 1
62 2 1 151 1 5 1 1
63 2 1 66 1 5 1 1
64 1 1 26 1 2 1 1
65 1 1 274 1 2 1 3
66 1 1 274 1 2 1 1
67 1 1 66 1 7 1 1
68 1 1 66 1 1 1 1
69 1 1 66 1 7 1 6
70 1 1 66 1 1 1 6
71 1 1 171 1 19 1 3
72 1 1 171 1 19 1 28
73 1 1 115 1 19 1 3
74 1 1 115 1 19 1 28
75 1 1 19 1 2 1 1
76 1 1 19 1 2 1 2
77 1 1 7 1 2 1 1
78 1 1 184 1 2 1 35
79 1 1 112 1 2 1 2
80 1 1 64 1 8 1 1
81 1 1 64 1 8 1 8
82 1 1 96 1 8 1 1
83 1 1 96 1 8 1 8
84 1 1 106 1 8 1 7
85 1 1 106 1 8 1 4
86 1 1 34 1 8 1 7
87 1 1 34 1 8 1 4
88 1 1 4 1 4 1 1
89 1 1 4 1 4 1 2
90 1 1 10 1 4 1 1
91 1 1 10 1 4 1 2
92 1 1 3 1 5 1 5
93 1 1 1 1 5 1 3
94 1 1 1 1 5 1 5
95 1 1 3 1 2 1 1
96 1 1 3 1 3 1 1
97 1 1 3 1 2 1 2
98 1 1 3 1 3 1 2
99 1 1 258 1 5 1 1
100 1 1 42 1 5 1 1
101 4 1 184 1 1 1 1
102 1 1 88 1 17 1 31
103 1 1 212 1 17 1 32
104 1 1 212 1 17 1 31
105 1 1 113 1 278 1 24
106 1 1 113 1 278 1 3
107 1 1 183 1 278 1 24
108 1 1 183 1 278 1 3
109 1 1 83 1 1 1 1
110 1 1 83 1 4 1 1
111 1 1 83 1 1 1 4
112 1 1 83 1 4 1 4
113 4 1 7 1 1 1 1
114 2 1 30 1 5 1 1
115 2 1 12 1 5 1 1
116 1 1 103 1 2 1 25
117 1 1 103 1 2 1 10
118 1 1 9 1 2 1 25
119 1 1 9 1 2 1 10
120 1 1 88 1 16 1 10
121 1 1 88 1 1 1 10
122 1 1 88 1 16 1 22
123 1 1 88 1 1 1 22
124 2 1 6 1 5 1 4
125 2 1 4 1 5 1 4
126 2 1 6 1 5 1 1
127 2 1 252 1 5 1 1
57 2508105
300 300 300
141
1 1 1 300 1 182 1 33
2 1 1 73 1 37 1 38
3 1 1 73 1 68 1 12
4 1 1 73 1 77 1 26
5 1 1 73 1 68 1 26
6 1 1 227 1 111 1 14
7 1 1 227 1 71 1 14
8 1 1 227 1 71 1 124
9 1 1 66 1 77 1 10
10 2 1 7 1 70 1 1
11 2 1 7 1 7 1 1
12 1 1 36 1 182 1 89
13 1 1 191 1 182 1 89
14 1 1 36 1 47 1 13
15 1 1 36 1 135 1 13
16 1 1 225 1 118 1 8
17 1 1 75 1 118 1 8
18 1 1 73 1 103 1 55
19 1 1 73 1 42 1 55
20 1 1 300 1 14 1 136
21 1 1 300 1 14 1 131
22 1 1 300 1 104 1 131
23 1 1 8 1 135 1 17
24 1 1 8 1 135 1 10
25 1 1 28 1 135 1 17
26 1 1 227 1 30 1 43
27 1 1 227 1 10 1 78
28 1 1 227 1 20 1 78
29 1 1 227 1 10 1 3
30 1 1 227 1 20 1 3
31 1 1 15 1 135 1 2
32 1 1 155 1 182 1 5
33 1 1 155 1 182 1 35
34 1 1 36 1 169 1 1
35 1 1 36 1 13 1 1
36 1 1 36 1 169 1 4
37 1 1 36 1 13 1 4
38 1 1 18 1 182 1 33
39 1 1 18 1 182 1 96
40 1 1 55 1 182 1 33
41 1 1 23 1 103 1 15
42 1 1 23 1 103 1 30
43 1 1 108 1 118 1 18
44 1 1 108 1 118 1 7
45 1 1 117 1 118 1 7
46 1 1 13 1 37 1 3
47 1 1 13 1 98 1 3
48 1 1 13 1 37 1 5
49 1 1 1 1 103 1 8
50 1 1 1 1 103 1 7
51 1 1 49 1 103 1 8
52 1 1 49 1 103 1 7
53 2 1 10 1 135 1 4
54 2 1 5 1 135 1 4
55 1 1 3 1 77 1 6
56 1 1 3 1 77 1 4
57 1 1 36 1 22 1 17
58 1 1 36 1 22 1 10
59 1 1 55 1 158 1 60
60 1 1 55 1 24 1 60
61 1 1 55 1 24 1 36
62 1 1 227 1 51 1 24
63 1 1 227 1 30 1 24
64 1 1 227 1 51 1 57
65 1 1 227 1 30 1 57
66 1 1 47 1 158 1 29
67 1 1 47 1 158 1 7
68 1 1 8 1 158 1 29
69 1 1 8 1 158 1 7
70 1 1 34 1 37 1 60
71 1 1 34 1 37 1 40
72 1 1 39 1 37 1 60
73 1 1 117 1 87 1 17
74 1 1 117 1 31 1 1
75 1 1 117 1 87 1 1
76 2 1 3 1 77 1 2
77 2 1 1 1 77 1 2
78 1 1 50 1 22 1 9
79 1 1 50 1 81 1 21
80 1 1 50 1 22 1 21
81 1 1 4 1 98 1 4
82 1 1 4 1 98 1 1
83 1 1 9 1 98 1 4
84 1 1 9 1 98 1 1
85 1 1 39 1 7 1 11
86 1 1 39 1 30 1 11
87 1 1 39 1 7 1 29
88 1 1 39 1 30 1 29
89 1 1 4 1 4 1 1
90 1 1 4 1 73 1 1
91 1 1 4 1 4 1 5
92 1 1 4 1 73 1 5
93 1 1 73 1 8 1 39
94 1 1 73 1 34 1 39
95 1 1 73 1 8 1 6
96 1 1 73 1 34 1 6
97 2 1 3 1 77 1 1
98 2 1 63 1 77 1 1
99 1 1 79 1 31 1 14
100 1 1 79 1 31 1 3
101 1 1 38 1 31 1 14
102 1 1 38 1 31 1 3
103 1 1 226 1 81 1 33
104 1 1 226 1 81 1 10
105 1 1 1 1 81 1 33
106 1 1 1 1 81 1 10
107 1 1 13 1 25 1 12
108 1 1 13 1 25 1 5
109 1 1 23 1 25 1 12
110 1 1 23 1 25 1 5
111 1 1 50 1 19 1 7
112 1 1 50 1 62 1 7
113 1 1 50 1 19 1 2
114 1 1 50 1 62 1 2
115 1 1 36 1 40 1 32
116 1 1 36 1 142 1 32
117 1 1 36 1 40 1 3
118 1 1 36 1 142 1 3
119 1 1 21 1 25 1 6
120 1 1 15 1 25 1 6
121 1 1 15 1 25 1 4
122 1 1 37 1 118 1 12
123 1 1 37 1 118 1 13
124 1 1 38 1 118 1 13
125 2 1 1 1 135 1 1
126 2 1 12 1 135 1 1
127 1 1 16 1 118 1 1
128 1 1 16 1 118 1 11
129 1 1 22 1 118 1 1
130 1 1 19 1 118 1 9
131 1 1 19 1 118 1 2
132 1 1 3 1 118 1 9
133 1 1 3 1 118 1 2
134 1 1 300 1 31 1 13
135 1 1 300 1 73 1 13
136 1 1 300 1 31 1 123
137 1 1 300 1 73 1 123
138 1 1 21 1 2 1 1
139 1 1 21 1 23 1 1
140 1 1 21 1 2 1 3
141 1 1 21 1 23 1 3
58 2508205
300 300 300
122
1 1 1 87 1 179 1 33
2 1 1 87 1 121 1 33
3 1 1 87 1 52 1 218
4 1 1 213 1 96 1 28
5 1 1 213 1 204 1 28
6 1 1 97 1 204 1 1
7 1 1 116 1 204 1 1
8 1 1 34 1 69 1 3
9 1 1 34 1 69 1 15
10 1 1 53 1 69 1 3
11 1 1 53 1 69 1 15
12 2 1 116 1 108 1 1
13 2 1 116 1 96 1 1
14 1 1 87 1 49 1 108
15 1 1 87 1 130 1 108
16 1 1 87 1 232 1 4
17 1 1 66 1 69 1 17
18 1 1 21 1 69 1 201
19 2 1 87 1 6 1 2
20 1 1 87 1 62 1 25
21 1 1 87 1 6 1 25
22 1 1 213 1 36 1 1
23 1 1 213 1 60 1 1
24 1 1 8 1 130 1 96
25 1 1 79 1 130 1 96
26 2 1 2 1 36 1 1
27 2 1 211 1 36 1 1
28 1 1 87 1 10 1 3
29 1 1 87 1 58 1 1
30 1 1 87 1 10 1 1
31 1 1 1 1 130 1 10
32 1 1 1 1 130 1 22
33 1 1 7 1 130 1 22
34 2 1 97 1 47 1 1
35 2 1 97 1 157 1 1
36 1 1 213 1 79 1 245
37 1 1 213 1 221 1 24
38 1 1 63 1 79 1 4
39 1 1 150 1 79 1 20
40 1 1 7 1 41 1 4
41 1 1 7 1 89 1 6
42 1 1 6 1 89 1 1
43 2 1 1 1 89 1 1
44 1 1 1 1 89 1 3
45 2 1 1 1 41 1 2
46 1 1 2 1 41 1 2
47 6 1 1 1 41 1 1
48 2 1 2 1 41 1 1
49 1 1 4 1 2 1 1
50 1 1 4 1 39 1 1
51 1 1 4 1 2 1 3
52 1 1 4 1 39 1 3
53 1 1 21 1 12 1 13
54 1 1 21 1 57 1 13
55 1 1 21 1 12 1 4
56 1 1 1 1 89 1 2
57 1 1 5 1 89 1 1
58 1 1 5 1 89 1 2
59 2 1 157 1 60 1 1
60 2 1 56 1 60 1 1
61 2 1 13 1 62 1 1
62 2 1 74 1 62 1 1
63 1 1 63 1 6 1 17
64 1 1 63 1 73 1 17
65 1 1 87 1 27 1 13
66 1 1 87 1 25 1 13
67 1 1 87 1 25 1 5
68 1 1 66 1 28 1 183
69 1 1 66 1 41 1 183
70 1 1 66 1 41 1 18
71 1 1 21 1 73 1 1
72 1 1 21 1 73 1 2
73 1 1 42 1 73 1 1
74 1 1 87 1 195 1 4
75 1 1 87 1 37 1 4
76 1 1 87 1 195 1 23
77 1 1 87 1 37 1 23
78 1 1 114 1 221 1 91
79 1 1 114 1 221 1 154
80 1 1 99 1 221 1 154
81 2 1 38 1 73 1 1
82 2 1 4 1 73 1 1
83 1 1 80 1 58 1 1
84 1 1 7 1 58 1 2
85 1 1 7 1 58 1 1
86 2 1 80 1 4 1 1
87 2 1 80 1 54 1 1
88 1 1 71 1 130 1 6
89 1 1 71 1 130 1 26
90 1 1 8 1 130 1 6
91 1 1 61 1 49 1 74
92 1 1 61 1 49 1 54
93 1 1 26 1 49 1 74
94 1 1 26 1 49 1 54
95 1 1 87 1 21 1 2
96 1 1 87 1 21 1 3
97 1 1 50 1 28 1 6
98 1 1 50 1 28 1 12
99 1 1 16 1 28 1 6
100 1 1 16 1 28 1 12
101 2 1 4 1 24 1 1
102 2 1 4 1 17 1 1
103 1 1 99 1 6 1 45
104 1 1 99 1 215 1 45
105 1 1 99 1 6 1 46
106 1 1 99 1 215 1 46
107 2 1 2 1 130 1 13
108 2 1 6 1 130 1 13
109 1 1 60 1 6 1 1
110 1 1 60 1 6 1 2
111 1 1 3 1 6 1 1
112 1 1 3 1 6 1 2
113 2 1 9 1 57 1 2
114 2 1 12 1 57 1 2
115 1 1 150 1 44 1 3
116 1 1 150 1 35 1 3
117 1 1 150 1 44 1 1
118 1 1 150 1 35 1 1
119 1 1 85 1 6 1 1
120 1 1 85 1 6 1 2
121 1 1 2 1 6 1 1
122 1 1 2 1 6 1 2
59 2508305
300 300 300
134
1 1 1 237 1 300 1 1
2 1 1 63 1 300 1 1
3 1 1 63 1 61 1 111
4 1 1 63 1 67 1 111
5 1 1 63 1 67 1 119
6 1 1 47 1 128 1 33
7 1 1 16 1 128 1 36
8 1 1 16 1 128 1 33
9 1 1 146 1 300 1 2
10 1 1 146 1 300 1 297
11 1 1 63 1 48 1 90
12 1 1 44 1 172 1 60
13 1 1 59 1 13 1 18
14 1 1 59 1 13 1 11
15 1 1 4 1 13 1 11
16 1 1 8 1 172 1 5
17 1 1 8 1 172 1 4
18 1 1 11 1 172 1 4
19 1 1 27 1 172 1 88
20 1 1 63 1 3 1 55
21 2 1 63 1 24 1 12
22 2 1 63 1 24 1 17
23 1 1 1 1 172 1 24
24 1 1 1 1 172 1 1
25 1 1 5 1 172 1 1
26 1 1 27 1 69 1 13
27 1 1 27 1 103 1 13
28 1 1 27 1 103 1 12
29 1 1 27 1 50 1 8
30 1 1 27 1 19 1 8
31 1 1 33 1 50 1 93
32 1 1 63 1 8 1 1
33 1 1 63 1 2 1 1
34 1 1 63 1 2 1 54
35 1 1 3 1 13 1 5
36 1 1 3 1 13 1 13
37 1 1 1 1 13 1 5
38 1 1 1 1 13 1 13
39 1 1 5 1 135 1 8
40 1 1 5 1 37 1 8
41 1 1 5 1 37 1 16
42 1 1 19 1 103 1 52
43 1 1 19 1 69 1 52
44 1 1 4 1 172 1 2
45 1 1 7 1 172 1 3
46 1 1 7 1 172 1 2
47 1 1 19 1 23 1 6
48 1 1 19 1 46 1 6
49 1 1 19 1 23 1 2
50 1 1 19 1 46 1 2
51 1 1 4 1 172 1 92
52 1 1 26 1 172 1 92
53 1 1 4 1 103 1 2
54 1 1 4 1 103 1 6
55 1 1 15 1 103 1 6
56 1 1 47 1 100 1 12
57 1 1 47 1 28 1 12
58 1 1 47 1 100 1 24
59 1 1 47 1 28 1 24
60 1 1 33 1 96 1 13
61 1 1 33 1 26 1 11
62 1 1 33 1 96 1 11
63 1 1 27 1 122 1 37
64 1 1 27 1 122 1 56
65 1 1 6 1 122 1 37
66 1 1 6 1 122 1 56
67 1 1 26 1 147 1 24
68 1 1 26 1 25 1 1
69 1 1 26 1 147 1 1
70 1 1 5 1 29 1 15
71 1 1 5 1 106 1 15
72 1 1 5 1 29 1 1
73 1 1 5 1 106 1 1
74 1 1 91 1 187 1 39
75 1 1 91 1 113 1 39
76 1 1 91 1 113 1 258
77 1 1 33 1 20 1 3
78 1 1 33 1 6 1 3
79 1 1 33 1 6 1 10
80 2 1 15 1 19 1 2
81 1 1 12 1 19 1 2
82 2 1 27 1 42 1 2
83 2 1 27 1 8 1 2
84 2 1 2 1 172 1 2
85 2 1 2 1 172 1 1
86 2 1 14 1 300 1 1
87 2 1 77 1 300 1 1
88 1 1 22 1 3 1 3
89 1 1 22 1 3 1 32
90 1 1 41 1 3 1 3
91 1 1 41 1 3 1 32
92 1 1 26 1 16 1 1
93 1 1 26 1 9 1 1
94 1 1 26 1 16 1 23
95 1 1 26 1 9 1 23
96 1 1 5 1 8 1 49
97 1 1 5 1 8 1 5
98 1 1 58 1 8 1 49
99 1 1 3 1 172 1 11
100 1 1 3 1 172 1 14
101 1 1 1 1 172 1 11
102 1 1 1 1 172 1 14
103 2 1 29 1 8 1 3
104 2 1 29 1 8 1 2
105 2 1 12 1 16 1 1
106 2 1 12 1 3 1 1
107 2 1 24 1 20 1 5
108 2 1 9 1 20 1 5
109 1 1 44 1 112 1 1
110 1 1 44 1 60 1 1
111 1 1 44 1 112 1 8
112 1 1 44 1 60 1 8
113 1 1 33 1 34 1 14
114 1 1 33 1 16 1 14
115 1 1 33 1 34 1 10
116 1 1 33 1 16 1 10
117 1 1 63 1 2 1 32
118 1 1 63 1 8 1 32
119 1 1 63 1 2 1 3
120 1 1 63 1 8 1 3
121 1 1 91 1 132 1 44
122 1 1 91 1 55 1 44
123 1 1 91 1 132 1 214
124 1 1 91 1 55 1 214
125 2 1 1 1 103 1 1
126 2 1 14 1 103 1 1
127 1 1 6 1 135 1 68
128 1 1 6 1 37 1 68
129 1 1 6 1 135 1 20
130 1 1 6 1 37 1 20
131 1 1 30 1 112 1 26
132 1 1 30 1 60 1 26
133 1 1 30 1 112 1 87
134 1 1 30 1 60 1 87
60 2508405
300 300 300
140
1 1 1 222 1 300 1 199
2 1 1 76 1 300 1 33
3 1 1 76 1 300 1 68
4 1 1 146 1 300 1 33
5 1 1 30 1 51 1 120
6 1 1 48 1 51 1 120
7 1 1 48 1 51 1 15
8 1 1 78 1 76 1 40
9 1 1 146 1 6 1 59
10 1 1 146 1 6 1 9
11 1 1 121 1 294 1 51
12 1 1 25 1 294 1 8
13 1 1 54 1 173 1 38
14 1 1 16 1 51 1 8
15 1 1 14 1 51 1 7
16 1 1 54 1 300 1 50
17 1 1 22 1 300 1 3
18 1 1 22 1 300 1 48
19 1 1 32 1 300 1 3
20 1 1 32 1 300 1 48
21 1 1 78 1 294 1 6
22 1 1 68 1 294 1 6
23 1 1 68 1 294 1 3
24 1 1 56 1 173 1 34
25 1 1 22 1 173 1 6
26 1 1 56 1 86 1 5
27 1 1 56 1 86 1 1
28 1 1 56 1 87 1 1
29 1 1 55 1 51 1 37
30 1 1 23 1 51 1 37
