19 1 1 21 1 18 1 5
20 1 1 24 1 136 1 10
21 1 1 24 1 64 1 25
22 2 1 99 1 1 1 6
23 2 1 99 1 1 1 59
24 1 1 15 1 29 1 16
25 1 1 11 1 29 1 3
26 1 1 11 1 29 1 2
27 1 1 4 1 29 1 3
28 1 1 4 1 29 1 2
29 1 1 40 1 54 1 8
30 1 1 40 1 146 1 8
31 1 1 40 1 54 1 14
32 1 1 40 1 146 1 14
33 1 1 15 1 170 1 2
34 1 1 15 1 1 1 2
35 1 1 15 1 170 1 3
36 1 1 15 1 1 1 3
37 1 1 24 1 121 1 15
38 1 1 24 1 15 1 15
39 1 1 24 1 121 1 10
40 1 1 24 1 15 1 10
41 1 1 5 1 39 1 6
42 1 1 94 1 39 1 6
43 1 1 94 1 20 1 1
44 1 1 94 1 19 1 1
45 1 1 94 1 20 1 4
46 1 1 94 1 19 1 4
47 2 1 78 1 2 1 1
48 2 1 78 1 16 1 1
49 1 1 99 1 8 1 51
50 1 1 99 1 8 1 21
51 1 1 37 1 161 1 58
52 1 1 37 1 161 1 36
53 1 1 62 1 161 1 58
54 1 1 62 1 161 1 36
55 1 1 14 1 200 1 92
56 2 1 21 1 2 1 1
57 2 1 21 1 16 1 1
58 1 1 60 1 11 1 1
59 1 1 60 1 11 1 20
60 1 1 39 1 11 1 1
61 1 1 39 1 11 1 20
62 1 1 42 1 200 1 1
63 1 1 42 1 200 1 2
64 1 1 45 1 200 1 1
65 1 1 45 1 200 1 2
66 1 1 14 1 192 1 1
67 1 1 14 1 8 1 1
68 1 1 14 1 192 1 2
69 1 1 14 1 8 1 2
70 2 1 1 1 171 1 8
71 2 1 14 1 171 1 8
72 1 1 87 1 185 1 76
73 1 1 87 1 185 1 16
74 1 1 87 1 15 1 16
75 1 1 99 1 5 1 43
76 1 1 99 1 6 1 43
77 1 1 99 1 5 1 8
78 1 1 99 1 6 1 8
79 1 1 73 1 15 1 56
80 1 1 73 1 15 1 20
81 1 1 14 1 15 1 56
82 1 1 14 1 15 1 20
83 1 1 5 1 15 1 2
84 1 1 5 1 24 1 2
85 1 1 5 1 15 1 3
86 1 1 5 1 24 1 3
87 1 1 24 1 42 1 7
88 1 1 24 1 22 1 7
89 1 1 24 1 42 1 3
90 1 1 24 1 22 1 3
61 2508505
200 200 200
89
1 1 1 167 1 200 1 61
2 1 1 167 1 200 1 139
3 1 1 3 1 97 1 1
4 1 1 3 1 103 1 1
5 1 1 3 1 35 1 3
6 1 1 7 1 200 1 73
7 1 1 26 1 200 1 66
8 1 1 24 1 200 1 1
9 1 1 24 1 200 1 72
10 1 1 2 1 200 1 1
11 1 1 2 1 68 1 1
12 1 1 1 1 68 1 2
13 1 1 1 1 68 1 1
14 1 1 7 1 56 1 51
15 1 1 7 1 56 1 15
16 1 1 30 1 100 1 9
17 1 1 30 1 145 1 1
18 1 1 30 1 55 1 1
19 1 1 30 1 145 1 6
20 1 1 30 1 55 1 6
21 1 1 3 1 32 1 2
22 1 1 3 1 36 1 1
23 1 1 3 1 32 1 1
24 1 1 3 1 95 1 1
25 2 1 3 1 2 1 1
26 1 1 1 1 144 1 47
27 1 1 1 1 144 1 4
28 1 1 6 1 144 1 47
29 1 1 6 1 144 1 4
30 1 1 2 1 2 1 3
31 1 1 2 1 2 1 2
32 1 1 1 1 2 1 3
33 1 1 1 1 2 1 2
34 2 1 1 1 200 1 66
35 2 1 1 1 200 1 6
36 1 1 14 1 100 1 26
37 1 1 16 1 100 1 26
38 1 1 16 1 100 1 19
39 1 1 3 1 144 1 12
40 1 1 4 1 144 1 12
41 1 1 3 1 2 1 4
42 1 1 3 1 93 1 1
43 1 1 1 1 200 1 30
44 1 1 1 1 200 1 24
45 1 1 2 1 200 1 30
46 1 1 2 1 200 1 24
47 1 1 4 1 60 1 1
48 1 1 4 1 84 1 1
49 1 1 4 1 84 1 2
50 1 1 1 1 144 1 1
51 1 1 1 1 144 1 2
52 1 1 2 1 144 1 1
53 1 1 2 1 144 1 2
54 2 1 2 1 60 1 1
55 2 1 2 1 8 1 1
56 2 1 1 1 36 1 1
57 2 1 2 1 36 1 1
58 1 1 1 1 93 1 1
59 1 1 1 1 93 1 3
60 1 1 2 1 93 1 1
61 1 1 2 1 93 1 3
62 1 1 30 1 73 1 5
63 1 1 30 1 73 1 4
64 1 1 30 1 27 1 4
65 1 1 3 1 100 1 9
66 1 1 11 1 100 1 9
67 1 1 11 1 100 1 10
68 1 1 3 1 18 1 2
69 1 1 3 1 18 1 1
70 1 1 3 1 17 1 1
71 2 1 3 1 5 1 1
72 2 1 3 1 12 1 1
73 1 1 30 1 58 1 6
74 1 1 30 1 42 1 6
75 1 1 30 1 58 1 39
76 1 1 30 1 42 1 39
77 1 1 7 1 27 1 1
78 1 1 23 1 27 1 1
79 1 1 23 1 27 1 4
80 2 1 4 1 58 1 1
81 2 1 4 1 2 1 1
82 1 1 7 1 11 1 1
83 1 1 7 1 16 1 1
84 1 1 7 1 11 1 3
85 1 1 7 1 16 1 3
86 1 1 1 1 100 1 7
87 1 1 1 1 100 1 3
88 1 1 2 1 100 1 7
89 1 1 2 1 100 1 3
62 2508605
200 200 200
84
1 1 1 200 1 139 1 169
2 1 1 143 1 139 1 20
3 1 1 57 1 139 1 20
4 1 1 57 1 139 1 11
5 1 1 143 1 48 1 5
6 1 1 143 1 91 1 6
7 1 1 23 1 61 1 8
8 2 1 66 1 61 1 4
9 1 1 70 1 45 1 12
10 1 1 70 1 6 1 11
11 1 1 70 1 10 1 1
12 1 1 70 1 6 1 1
13 1 1 143 1 68 1 4
14 1 1 143 1 23 1 1
15 1 1 143 1 68 1 1
16 1 1 32 1 45 1 1
17 1 1 38 1 45 1 1
18 1 1 38 1 45 1 3
19 4 1 143 1 4 1 1
20 1 1 14 1 61 1 2
21 2 1 27 1 61 1 2
22 1 1 43 1 10 1 6
23 1 1 27 1 10 1 6
24 1 1 27 1 10 1 5
25 2 1 115 1 15 1 1
26 2 1 28 1 15 1 1
27 1 1 34 1 10 1 2
28 1 1 34 1 10 1 3
29 1 1 9 1 10 1 2
30 1 1 9 1 10 1 3
31 1 1 70 1 15 1 1
32 1 1 70 1 1 1 1
33 1 1 70 1 1 1 3
34 2 1 10 1 61 1 1
35 2 1 4 1 61 1 1
36 1 1 200 1 20 1 16
37 1 1 200 1 41 1 16
38 1 1 200 1 20 1 15
39 1 1 200 1 41 1 15
40 1 1 70 1 47 1 135
41 1 1 70 1 47 1 18
42 1 1 70 1 14 1 18
43 1 1 70 1 7 1 1
44 1 1 70 1 8 1 1
45 1 1 70 1 7 1 2
46 1 1 70 1 8 1 2
47 1 1 16 1 14 1 117
48 1 1 16 1 14 1 18
49 1 1 54 1 14 1 18
50 1 1 143 1 26 1 4
51 1 1 143 1 22 1 4
52 1 1 143 1 26 1 2
53 1 1 143 1 22 1 2
54 2 1 114 1 8 1 1
55 2 1 29 1 8 1 1
56 2 1 57 1 15 1 1
57 2 1 86 1 15 1 1
58 1 1 107 1 16 1 5
59 1 1 107 1 45 1 3
60 1 1 107 1 16 1 3
61 2 1 23 1 30 1 4
62 1 1 23 1 31 1 4
63 1 1 32 1 42 1 1
64 1 1 32 1 3 1 1
65 1 1 32 1 42 1 2
66 1 1 32 1 3 1 2
67 1 1 68 1 61 1 133
68 1 1 68 1 61 1 20
69 1 1 62 1 61 1 133
70 1 1 62 1 61 1 20
71 1 1 107 1 17 1 4
72 1 1 107 1 28 1 4
73 1 1 107 1 17 1 1
74 1 1 107 1 28 1 1
75 2 1 3 1 31 1 2
76 2 1 20 1 31 1 2
77 1 1 54 1 10 1 89
78 1 1 54 1 4 1 89
79 1 1 54 1 10 1 28
80 1 1 54 1 4 1 28
81 1 1 34 1 61 1 3
82 1 1 34 1 61 1 1
83 1 1 7 1 61 1 3
84 1 1 7 1 61 1 1
63 2508705
200 200 200
87
1 1 1 95 1 200 1 89
2 1 1 95 1 200 1 111
3 1 1 105 1 71 1 57
4 1 1 105 1 129 1 32
5 1 1 105 1 187 1 13
6 1 1 105 1 187 1 98
7 1 1 31 1 13 1 34
8 1 1 105 1 36 1 19
9 1 1 105 1 32 1 9
10 1 1 105 1 3 1 9
11 1 1 105 1 3 1 4
12 1 1 2 1 129 1 41
13 1 1 103 1 129 1 16
14 1 1 10 1 7 1 17
15 2 1 78 1 32 1 2
16 1 1 4 1 6 1 1
17 1 1 6 1 6 1 1
18 1 1 6 1 6 1 16
19 2 1 27 1 6 1 1
20 2 1 27 1 26 1 1
21 1 1 10 1 2 1 25
22 1 1 10 1 2 1 14
23 1 1 74 1 5 1 12
24 1 1 74 1 8 1 12
25 1 1 74 1 5 1 22
26 1 1 74 1 8 1 22
27 1 1 9 1 13 1 7
28 1 1 9 1 13 1 1
29 1 1 1 1 13 1 7
30 1 1 1 1 13 1 1
31 1 1 10 1 2 1 16
32 2 1 10 1 2 1 9
33 1 1 6 1 13 1 9
34 1 1 6 1 13 1 47
35 1 1 15 1 13 1 9
36 1 1 15 1 13 1 47
37 1 1 103 1 103 1 38
38 1 1 103 1 103 1 3
39 1 1 103 1 26 1 3
40 4 1 10 1 1 1 8
41 1 1 10 1 2 1 27
42 1 1 10 1 5 1 27
43 1 1 10 1 2 1 12
44 1 1 10 1 5 1 12
45 2 1 24 1 32 1 1
46 2 1 3 1 32 1 1
47 1 1 10 1 1 1 9
48 1 1 10 1 3 1 9
49 1 1 10 1 1 1 5
50 1 1 4 1 2 1 9
51 1 1 4 1 4 1 9
52 1 1 4 1 2 1 7
53 1 1 4 1 4 1 7
54 1 1 15 1 13 1 51
55 1 1 59 1 13 1 51
56 1 1 59 1 13 1 13
57 2 1 1 1 129 1 12
58 2 1 1 1 129 1 4
59 1 1 87 1 26 1 17
60 1 1 87 1 26 1 21
61 1 1 16 1 26 1 21
62 1 1 105 1 33 1 7
63 1 1 105 1 3 1 7
64 1 1 105 1 33 1 6
65 1 1 105 1 3 1 6
66 1 1 105 1 24 1 9
67 1 1 105 1 11 1 9
68 1 1 105 1 24 1 10
69 1 1 105 1 11 1 10
70 1 1 4 1 13 1 11
71 1 1 4 1 13 1 2
72 1 1 101 1 13 1 11
73 1 1 101 1 13 1 2
74 1 1 12 1 13 1 2
75 1 1 12 1 13 1 11
76 1 1 3 1 13 1 2
77 1 1 3 1 13 1 11
78 1 1 10 1 1 1 2
79 1 1 10 1 2 1 2
80 1 1 10 1 1 1 3
81 1 1 10 1 2 1 3
82 2 1 21 1 6 1 4
83 2 1 21 1 7 1 4
84 1 1 1 1 26 1 14
85 1 1 1 1 26 1 3
86 1 1 15 1 26 1 14
87 1 1 15 1 26 1 3
64 2508805
200 200 200
94
1 1 1 14 1 200 1 114
2 1 1 14 1 189 1 39
3 1 1 14 1 11 1 47
4 1 1 14 1 106 1 11
5 1 1 14 1 83 1 11
6 1 1 14 1 83 1 36
7 1 1 143 1 200 1 69
8 1 1 43 1 200 1 69
9 1 1 14 1 32 1 15
10 1 1 14 1 74 1 21
11 1 1 171 1 200 1 62
12 1 1 15 1 73 1 14
13 1 1 143 1 102 1 2
14 1 1 143 1 98 1 2
15 1 1 143 1 102 1 15
16 1 1 143 1 98 1 15
17 1 1 3 1 32 1 7
18 1 1 11 1 32 1 14
19 1 1 14 1 1 1 4
20 1 1 14 1 1 1 11
21 1 1 14 1 73 1 11
22 1 1 1 1 32 1 2
23 1 1 1 1 32 1 12
24 1 1 2 1 32 1 2
25 1 1 2 1 32 1 12
26 1 1 11 1 200 1 37
27 1 1 4 1 200 1 25
28 1 1 4 1 200 1 37
29 1 1 43 1 83 1 16
30 1 1 43 1 83 1 1
31 1 1 43 1 117 1 1
32 1 1 9 1 127 1 28
33 1 1 9 1 127 1 10
34 1 1 6 1 127 1 28
35 1 1 1 1 11 1 26
36 1 1 1 1 11 1 13
37 1 1 15 1 20 1 36
38 1 1 15 1 20 1 2
39 1 1 15 1 53 1 2
40 1 1 6 1 117 1 5
41 1 1 6 1 117 1 11
42 1 1 37 1 117 1 5
43 1 1 11 1 4 1 1
44 1 1 11 1 28 1 1
45 1 1 11 1 4 1 6
46 1 1 11 1 28 1 6
47 1 1 37 1 94 1 8
48 1 1 37 1 23 1 8
49 1 1 37 1 94 1 3
50 1 1 15 1 51 1 31
51 2 1 15 1 1 1 1
52 2 1 15 1 1 1 4
53 1 1 15 1 32 1 1
54 1 1 15 1 19 1 1
55 1 1 15 1 32 1 4
56 1 1 13 1 8 1 8
57 1 1 13 1 3 1 8
58 1 1 13 1 8 1 18
59 1 1 13 1 3 1 18
60 1 1 2 1 2 1 13
61 1 1 13 1 2 1 13
62 1 1 13 1 2 1 18
63 1 1 1 1 200 1 8
64 1 1 1 1 200 1 17
65 1 1 10 1 200 1 8
66 1 1 10 1 200 1 17
67 1 1 171 1 160 1 48
68 1 1 171 1 40 1 48
69 1 1 171 1 160 1 4
70 1 1 171 1 40 1 4
71 1 1 13 1 9 1 3
72 1 1 13 1 2 1 3
73 1 1 13 1 9 1 10
74 1 1 13 1 2 1 10
75 2 1 15 1 4 1 2
76 2 1 15 1 15 1 2
77 1 1 1 1 127 1 2
78 1 1 1 1 127 1 12
79 1 1 14 1 127 1 2
80 1 1 14 1 127 1 12
81 1 1 8 1 73 1 1
82 1 1 8 1 73 1 3
83 1 1 6 1 73 1 1
84 1 1 6 1 73 1 3
85 1 1 24 1 23 1 2
86 1 1 24 1 23 1 1
87 1 1 13 1 23 1 2
88 1 1 13 1 23 1 1
89 2 1 1 1 2 1 17
90 2 1 1 1 2 1 1
91 1 1 6 1 9 1 2
92 1 1 6 1 118 1 2
93 1 1 6 1 9 1 8
94 1 1 6 1 118 1 8
65 2508905
200 200 200
79
1 1 1 77 1 200 1 66
2 1 1 50 1 200 1 66
3 1 1 50 1 200 1 1
4 1 1 27 1 200 1 1
5 1 1 127 1 173 1 96
6 1 1 127 1 27 1 96
7 1 1 127 1 27 1 30
8 1 1 69 1 200 1 105
9 1 1 4 1 200 1 105
10 1 1 2 1 200 1 3
11 1 1 2 1 63 1 14
12 1 1 2 1 137 1 4
13 2 1 1 1 200 1 13
14 2 1 1 1 200 1 5
15 1 1 20 1 200 1 2
16 1 1 7 1 200 1 5
17 1 1 11 1 200 1 1
18 1 1 9 1 200 1 4
19 1 1 9 1 200 1 1
20 2 1 7 1 174 1 1
21 2 1 7 1 26 1 1
22 2 1 1 1 63 1 3
23 2 1 1 1 63 1 1
24 1 1 127 1 51 1 20
25 1 1 127 1 122 1 20
26 1 1 127 1 51 1 10
27 1 1 127 1 122 1 10
28 2 1 1 1 137 1 3
29 2 1 1 1 137 1 11
30 2 1 1 1 200 1 2
31 2 1 1 1 200 1 1
32 1 1 64 1 200 1 23
33 1 1 9 1 200 1 51
34 2 1 11 1 76 1 2
35 1 1 11 1 124 1 2
36 2 1 11 1 108 1 1
37 2 1 11 1 16 1 1
38 1 1 36 1 200 1 17
39 1 1 33 1 200 1 4
40 1 1 60 1 200 1 41
41 1 1 4 1 200 1 41
42 1 1 4 1 200 1 10
43 1 1 50 1 190 1 2
44 1 1 50 1 10 1 2
45 1 1 35 1 200 1 4
46 1 1 25 1 200 1 4
47 1 1 25 1 200 1 6
48 1 1 50 1 7 1 1
49 1 1 50 1 3 1 1
50 1 1 50 1 7 1 4
51 1 1 50 1 3 1 4
52 1 1 33 1 127 1 4
53 1 1 33 1 73 1 13
54 1 1 33 1 127 1 13
55 1 1 8 1 73 1 2
56 1 1 25 1 73 1 2
57 2 1 13 1 73 1 1
58 2 1 12 1 73 1 1
59 1 1 10 1 190 1 1
60 1 1 10 1 190 1 4
61 1 1 40 1 190 1 1
62 1 1 40 1 190 1 4
63 1 1 6 1 200 1 9
64 1 1 6 1 200 1 14
65 1 1 3 1 200 1 9
66 1 1 3 1 200 1 14
67 4 1 4 1 73 1 1
68 2 1 35 1 20 1 3
69 1 1 35 1 180 1 3
70 1 1 36 1 101 1 3
71 1 1 36 1 99 1 3
72 1 1 36 1 101 1 1
73 1 1 36 1 99 1 1
74 2 1 13 1 200 1 4
75 2 1 37 1 200 1 4
76 1 1 22 1 180 1 2
77 1 1 22 1 180 1 1
78 1 1 13 1 180 1 2
79 1 1 13 1 180 1 1
66 2509005
200 200 200
94
1 1 1 17 1 200 1 108
2 1 1 9 1 200 1 33
3 2 1 6 1 200 1 12
4 1 1 50 1 200 1 55
5 1 1 109 1 200 1 55
6 1 1 24 1 185 1 90
7 1 1 24 1 15 1 90
8 1 1 24 1 15 1 18
9 2 1 6 1 96 1 1
10 2 1 6 1 104 1 1
11 2 1 2 1 200 1 1
12 2 1 24 1 200 1 1
13 1 1 4 1 200 1 29
14 1 1 105 1 200 1 29
15 1 1 29 1 200 1 4
16 1 1 3 1 200 1 4
17 1 1 3 1 200 1 29
18 1 1 159 1 191 1 35
19 1 1 159 1 191 1 12
20 1 1 159 1 9 1 12
21 1 1 4 1 185 1 10
22 1 1 4 1 185 1 8
23 1 1 20 1 185 1 8
24 1 1 4 1 200 1 11
25 1 1 4 1 49 1 43
26 1 1 4 1 151 1 43
27 1 1 4 1 49 1 26
28 1 1 4 1 151 1 26
29 1 1 159 1 4 1 10
30 1 1 159 1 5 1 10
31 1 1 159 1 5 1 25
32 1 1 13 1 51 1 4
33 1 1 13 1 149 1 4
34 1 1 13 1 51 1 30
35 1 1 13 1 149 1 30
36 1 1 12 1 200 1 2
37 1 1 12 1 200 1 9
38 1 1 1 1 200 1 2
39 1 1 1 1 200 1 9
40 1 1 105 1 119 1 46
41 1 1 105 1 81 1 46
42 1 1 1 1 200 1 20
43 1 1 1 1 200 1 14
44 1 1 3 1 200 1 20
45 1 1 20 1 74 1 8
46 1 1 20 1 111 1 8
47 1 1 20 1 74 1 2
48 1 1 20 1 111 1 2
49 1 1 84 1 119 1 19
50 1 1 21 1 119 1 4
51 1 1 21 1 119 1 19
52 1 1 105 1 42 1 12
53 1 1 105 1 39 1 12
54 1 1 105 1 39 1 11
55 1 1 105 1 37 1 1
56 1 1 105 1 5 1 1
57 1 1 105 1 5 1 10
58 1 1 52 1 37 1 1
59 1 1 52 1 37 1 9
60 1 1 53 1 37 1 1
61 1 1 53 1 37 1 9
62 1 1 1 1 200 1 6
63 1 1 1 1 200 1 8
64 1 1 2 1 200 1 6
65 1 1 2 1 200 1 8
66 1 1 159 1 3 1 22
67 1 1 159 1 1 1 22
68 1 1 159 1 3 1 3
69 1 1 159 1 1 1 3
70 1 1 50 1 186 1 29
71 1 1 50 1 186 1 69
72 1 1 50 1 14 1 69
73 1 1 6 1 200 1 33
74 1 1 18 1 200 1 33
75 1 1 18 1 200 1 12
76 1 1 6 1 200 1 7
77 2 1 6 1 200 1 5
78 1 1 20 1 200 1 7
79 1 1 20 1 200 1 5
80 1 1 35 1 14 1 19
81 1 1 35 1 14 1 10
82 1 1 15 1 14 1 19
83 1 1 15 1 14 1 10
84 1 1 19 1 119 1 3
85 1 1 19 1 119 1 1
86 1 1 65 1 119 1 3
87 1 1 65 1 119 1 1
88 1 1 6 1 200 1 9
89 1 1 3 1 200 1 9
90 1 1 3 1 200 1 5
91 1 1 16 1 200 1 23
92 1 1 16 1 200 1 6
93 1 1 13 1 200 1 23
94 1 1 13 1 200 1 6
67 2509105
200 200 200
89
1 1 1 200 1 11 1 20
2 1 1 200 1 11 1 78
3 1 1 40 1 19 1 38
4 1 1 160 1 19 1 38
5 1 1 160 1 19 1 64
6 1 1 200 1 4 1 85
7 1 1 8 1 19 1 57
8 1 1 8 1 19 1 7
9 1 1 32 1 19 1 7
10 1 1 167 1 181 1 82
11 1 1 33 1 181 1 82
12 1 1 33 1 181 1 20
13 1 1 134 1 177 1 42
14 1 1 134 1 177 1 43
15 1 1 200 1 69 1 8
16 1 1 200 1 108 1 8
17 1 1 200 1 69 1 5
18 1 1 200 1 108 1 5
19 1 1 49 1 177 1 13
20 1 1 10 1 177 1 2
21 1 1 10 1 177 1 28
22 1 1 7 1 177 1 2
23 1 1 7 1 177 1 28
24 1 1 52 1 4 1 6
25 1 1 148 1 4 1 7
26 1 1 49 1 95 1 17
27 1 1 49 1 82 1 17
28 1 1 49 1 82 1 13
29 1 1 66 1 142 1 31
30 1 1 66 1 35 1 31
31 1 1 24 1 142 1 3
32 1 1 24 1 142 1 8
33 1 1 42 1 142 1 3
34 1 1 167 1 51 1 12
35 1 1 167 1 130 1 12
36 1 1 32 1 1 1 42
37 1 1 32 1 18 1 42
38 1 1 32 1 1 1 15
39 1 1 32 1 18 1 15
40 2 1 148 1 2 1 3
41 1 1 156 1 8 1 7
42 1 1 156 1 8 1 13
43 1 1 44 1 8 1 7
44 1 1 66 1 8 1 30
45 1 1 66 1 8 1 48
46 1 1 134 1 8 1 30
47 1 1 134 1 8 1 48
48 4 1 148 1 1 1 2
49 4 1 148 1 1 1 1
50 1 1 26 1 142 1 2
51 1 1 16 1 142 1 2
52 1 1 6 1 8 1 10
53 1 1 6 1 8 1 3
54 1 1 38 1 8 1 10
55 1 1 38 1 8 1 3
56 1 1 26 1 89 1 4
57 1 1 26 1 53 1 4
58 1 1 26 1 89 1 2
59 1 1 26 1 53 1 2
60 1 1 16 1 21 1 4
61 1 1 16 1 121 1 4
62 1 1 16 1 21 1 2
63 1 1 66 1 1 1 8
64 1 1 66 1 34 1 3
65 1 1 66 1 1 1 3
66 1 1 167 1 107 1 5
67 1 1 167 1 23 1 5
68 1 1 167 1 107 1 3
69 1 1 167 1 23 1 3
70 2 1 11 1 121 1 1
71 2 1 5 1 121 1 1
72 1 1 6 1 34 1 7
73 1 1 6 1 34 1 1
74 1 1 60 1 34 1 7
75 1 1 60 1 34 1 1
76 1 1 17 1 58 1 12
77 1 1 17 1 119 1 12
78 1 1 17 1 58 1 1
79 1 1 17 1 119 1 1
80 1 1 49 1 10 1 11
81 1 1 49 1 85 1 11
82 1 1 49 1 10 1 2
83 1 1 49 1 85 1 2
84 1 1 167 1 2 1 7
85 1 1 167 1 49 1 7
86 1 1 167 1 2 1 1
87 1 1 167 1 49 1 1
88 2 1 52 1 2 1 4
89 2 1 52 1 2 1 3
68 2509205
200 200 200
91
1 1 1 79 1 200 1 53
2 1 1 106 1 200 1 81
3 1 1 106 1 200 1 66
4 1 1 15 1 99 1 40
5 1 1 15 1 101 1 41
6 1 1 15 1 99 1 41
7 1 1 4 1 200 1 13
8 1 1 4 1 200 1 53
9 1 1 79 1 61 1 9
10 1 1 79 1 139 1 9
11 1 1 1 1 61 1 38
12 1 1 1 1 61 1 100
13 1 1 78 1 61 1 100
14 1 1 9 1 200 1 31
15 1 1 2 1 200 1 31
16 1 1 9 1 167 1 15
17 1 1 9 1 33 1 7
18 1 1 9 1 167 1 7
19 1 1 121 1 85 1 31
20 1 1 121 1 115 1 22
21 1 1 121 1 85 1 22
22 1 1 121 1 84 1 12
23 1 1 121 1 4 1 6
24 1 1 121 1 68 1 9
25 1 1 121 1 12 1 9
26 1 1 121 1 68 1 4
27 3 1 121 1 12 1 4
28 1 1 6 1 33 1 6
29 1 1 6 1 33 1 9
30 2 1 1 1 33 1 1
31 1 1 1 1 33 1 8
32 2 1 2 1 33 1 1
33 1 1 2 1 33 1 8
34 1 1 121 1 9 1 8
35 1 1 121 1 9 1 4
36 1 1 11 1 101 1 22
37 1 1 11 1 101 1 18
38 1 1 4 1 101 1 22
39 1 1 2 1 33 1 5
40 1 1 1 1 33 1 5
41 1 1 78 1 19 1 35
42 1 1 78 1 42 1 35
43 1 1 78 1 19 1 3
44 1 1 78 1 42 1 3
45 1 1 121 1 10 1 4
46 2 1 1 1 200 1 12
47 2 1 1 1 200 1 10
48 1 1 110 1 10 1 1
49 1 1 110 1 10 1 3
50 1 1 11 1 10 1 1
51 1 1 11 1 10 1 3
52 1 1 3 1 101 1 3
53 1 1 1 1 101 1 15
54 1 1 1 1 101 1 3
55 1 1 11 1 89 1 12
56 1 1 11 1 111 1 1
57 1 1 11 1 89 1 1
58 1 1 22 1 139 1 52
59 1 1 22 1 139 1 86
60 1 1 11 1 80 1 1
61 1 1 11 1 80 1 5
62 1 1 110 1 80 1 1
63 1 1 110 1 80 1 5
64 1 1 57 1 67 1 34
65 1 1 57 1 72 1 34
66 1 1 57 1 67 1 52
67 1 1 57 1 72 1 52
68 1 1 21 1 139 1 47
69 1 1 21 1 139 1 5
70 1 1 36 1 139 1 47
71 1 1 36 1 139 1 5
72 2 1 121 1 15 1 2
73 1 1 121 1 7 1 2
74 2 1 121 1 6 1 1
75 2 1 121 1 1 1 1
76 1 1 121 1 1 1 9
77 1 1 121 1 3 1 9
78 1 1 121 1 1 1 4
79 1 1 121 1 3 1 4
80 1 1 2 1 101 1 13
81 1 1 2 1 101 1 2
82 1 1 1 1 101 1 13
83 1 1 1 1 101 1 2
84 1 1 9 1 111 1 2
85 1 1 9 1 111 1 10
86 1 1 2 1 111 1 2
87 1 1 2 1 111 1 10
88 1 1 121 1 14 1 6
89 1 1 121 1 17 1 6
90 1 1 121 1 14 1 13
91 1 1 121 1 17 1 13
69 2509305
200 200 200
93
1 1 1 67 1 200 1 38
2 1 1 133 1 181 1 90
3 1 1 133 1 70 1 55
4 1 1 133 1 111 1 17
5 1 1 133 1 34 1 8
6 1 1 133 1 21 1 3
7 1 1 133 1 15 1 3
8 2 1 133 1 21 1 6
9 2 1 133 1 15 1 6
10 1 1 63 1 19 1 35
11 1 1 63 1 10 1 13
12 1 1 63 1 9 1 13
13 1 1 63 1 9 1 24
14 1 1 63 1 6 1 11
15 1 1 63 1 6 1 13
16 1 1 70 1 10 1 12
17 1 1 70 1 9 1 12
18 1 1 70 1 9 1 25
19 1 1 70 1 7 1 15
20 1 1 70 1 12 1 15
21 1 1 70 1 7 1 20
22 1 1 70 1 12 1 20
23 1 1 26 1 200 1 28
24 1 1 41 1 200 1 28
25 1 1 133 1 194 1 12
26 1 1 133 1 6 1 12
27 1 1 133 1 194 1 26
28 1 1 41 1 76 1 13
29 1 1 10 1 124 1 2
30 1 1 31 1 124 1 11
31 1 1 31 1 124 1 2
32 1 1 70 1 1 1 3
33 1 1 70 1 9 1 3
34 1 1 70 1 1 1 22
35 2 1 63 1 2 1 12
36 2 1 63 1 2 1 1
37 1 1 63 1 3 1 6
38 1 1 63 1 1 1 6
39 1 1 63 1 3 1 5
40 1 1 63 1 1 1 5
41 1 1 22 1 124 1 100
42 1 1 22 1 124 1 21
43 1 1 19 1 124 1 100
44 1 1 19 1 124 1 21
45 1 1 36 1 34 1 4
46 1 1 36 1 34 1 5
47 1 1 97 1 34 1 4
48 1 1 97 1 34 1 5
49 1 1 27 1 76 1 25
50 1 1 14 1 76 1 96
51 1 1 14 1 76 1 25
52 2 1 70 1 1 1 11
53 1 1 70 1 8 1 11
54 1 1 133 1 99 1 1
55 1 1 133 1 12 1 1
56 1 1 133 1 99 1 54
57 1 1 133 1 12 1 54
58 1 1 70 1 4 1 6
59 2 1 70 1 4 1 5
60 1 1 8 1 200 1 25
61 1 1 8 1 200 1 109
62 1 1 18 1 200 1 109
63 1 1 133 1 15 1 2
64 1 1 133 1 21 1 2
65 1 1 18 1 95 1 14
66 1 1 18 1 105 1 14
67 1 1 18 1 95 1 11
68 1 1 18 1 105 1 11
69 1 1 23 1 4 1 3
70 2 1 47 1 4 1 3
71 1 1 2 1 124 1 6
72 1 1 2 1 124 1 5
73 1 1 8 1 124 1 6
74 1 1 8 1 124 1 5
75 1 1 27 1 66 1 80
76 1 1 27 1 66 1 16
77 1 1 27 1 10 1 16
78 1 1 133 1 8 1 81
79 1 1 133 1 11 1 81
80 1 1 133 1 8 1 9
81 1 1 133 1 11 1 9
82 1 1 23 1 3 1 1
83 1 1 23 1 1 1 1
84 1 1 23 1 3 1 2
85 1 1 23 1 1 1 2
86 1 1 3 1 10 1 73
87 1 1 3 1 10 1 7
88 1 1 24 1 10 1 73
